Y	36645686.739566	52004465.208716	47.550207	0.100000	 19:47:48.00
Y	36645618.593223	52004447.387649	47.642269	5.780000	 19:47:49.00
Y	36645551.571768	52004423.905647	47.837902	10.530000	 19:47:50.00
Y	36645486.065185	52004395.910144	47.987503	12.650000	 19:47:51.00
Y	36645421.562155	52004365.974314	48.022026	13.820000	 19:47:52.00
Y	36645357.263626	52004335.009290	47.837902	14.660000	 19:47:53.00
Y	36645293.559596	52004304.162470	47.584730	14.710000	 19:47:54.00
Y	36645230.450065	52004273.433852	47.239496	14.240000	 19:47:55.00
Y	36645167.832773	52004243.338063	46.790692	13.730000	 19:47:56.00
Y	36645105.010940	52004214.271588	46.284349	13.330000	 19:47:57.00
Y	36645043.378130	52004185.441443	45.916100	13.420000	 19:47:58.00
Y	36644981.643042	52004157.125981	45.674436	13.370000	 19:47:59.00
Y	36644920.502456	52004128.928710	45.168093	13.090000	 19:48:00.00
Y	36644859.751859	52004101.878873	44.592704	12.920000	 19:48:01.00
Y	36644800.292545	52004074.550736	43.764142	12.920000	 19:48:02.00
Y	36644742.412265	52004048.606295	42.394715	13.240000	 19:48:03.00
Y	36644688.099102	52004023.370705	38.286432	13.580000	 19:48:04.00
Y	36644640.613418	52004001.096618	32.751183	13.720000	 19:48:05.00
Y	36644600.447484	52003982.416773	27.871878	13.520000	 19:48:06.00
Y	36644565.325472	52003966.344004	23.867166	12.800000	 19:48:07.00
Y	36644535.841907	52003952.996435	20.702522	12.690000	 19:48:08.00
Y	36644510.417737	52003940.990427	17.664465	14.130000	 19:48:09.00
Y	36644489.052964	52003930.325976	14.545852	18.760000	 19:48:10.00
Y	36644474.739208	52003918.387917	11.611365	35.580000	 19:48:11.00
Y	36644466.881945	52003905.058114	10.195906	63.930000	 19:48:12.00
Y	36644466.772473	52003890.058214	10.310984	88.080000	 19:48:13.00
Y	36644471.725938	52003874.459525	11.795489	100.860000	 19:48:14.00
Y	36644478.871979	52003857.156765	13.141901	101.940000	 19:48:15.00
Y	36644487.513820	52003838.546415	14.373235	102.200000	 19:48:16.00
Y	36644496.360157	52003818.906825	14.925609	102.960000	 19:48:17.00
Y	36644506.005514	52003798.356125	15.155765	103.140000	 19:48:18.00
Y	36644515.548604	52003778.320032	14.960133	103.330000	 19:48:19.00
Y	36644524.497161	52003758.165800	14.776008	103.090000	 19:48:20.00
Y	36644534.040228	52003738.129689	14.660930	102.730000	 19:48:21.00
Y	36644542.886509	52003718.490057	14.534344	101.560000	 19:48:22.00
Y	36644550.441480	52003699.128775	13.889908	97.990000	 19:48:23.00
Y	36644555.516097	52003679.809590	13.118886	88.280000	 19:48:24.00
Y	36644556.224539	52003660.692736	12.647066	73.430000	 19:48:25.00
Y	36644551.767780	52003642.689328	12.796667	55.760000	 19:48:26.00
Y	36644542.535844	52003626.946732	12.808175	37.850000	 19:48:27.00
Y	36644528.426484	52003613.979567	12.934761	25.590000	 19:48:28.00
Y	36644513.109093	52003603.981981	12.393895	20.030000	 19:48:29.00
Y	36644497.587198	52003595.013634	11.726443	18.280000	 19:48:30.00
Y	36644482.659825	52003586.163419	11.876044	18.060000	 19:48:31.00
Y	36644467.035676	52003577.709698	12.589527	17.790000	 19:48:32.00
Y	36644450.324729	52003568.505112	12.992300	17.100000	 19:48:33.00
Y	36644434.106053	52003559.933273	12.635558	16.830000	 19:48:34.00
Y	36644417.292852	52003551.243313	12.612543	17.150000	 19:48:35.00
Y	36644401.176422	52003542.156871	12.313340	17.180000	 19:48:36.00
Y	36644386.044537	52003534.335916	11.634380	16.620000	 19:48:37.00
Y	36644370.912651	52003526.514965	11.116529	16.360000	 19:48:38.00
Y	36644356.867562	52003519.444886	10.357015	15.940000	 19:48:39.00
