Y	36644750.751589	52002554.051798	38.228893	252.470000	 15:10:26.00
Y	36644762.135497	52002608.736504	37.227715	241.350000	 15:10:27.00
Y	36644784.955342	52002658.739080	37.043590	227.350000	 15:10:28.00
Y	36644819.620096	52002702.001067	37.860644	212.830000	 15:10:29.00
Y	36644865.164106	52002734.051162	38.792775	194.850000	 15:10:30.00
Y	36644920.621729	52002750.418013	39.655860	175.350000	 15:10:31.00
Y	36644978.283047	52002746.360238	40.070140	154.600000	 15:10:32.00
Y	36645030.316970	52002720.856916	39.529274	130.730000	 15:10:33.00
Y	36645074.409793	52002679.332641	42.647886	120.530000	 15:10:34.00
Y	36645112.511730	52002627.524202	44.937938	110.580000	 15:10:35.00
Y	36645145.402849	52002567.726330	47.665285	104.850000	 15:10:36.00
Y	36645176.445803	52002501.676934	50.968022	102.400000	 15:10:37.00
Y	36645207.015207	52002431.788842	52.763238	102.520000	 15:10:38.00
Y	36645239.182453	52002360.078351	53.557276	103.520000	 15:10:39.00
Y	36645272.640836	52002288.089330	53.660846	104.540000	 15:10:40.00
Y	36645305.402310	52002216.496721	52.498559	102.660000	 15:10:41.00
Y	36645330.722607	52002145.030682	50.634296	94.540000	 15:10:42.00
Y	36645342.656438	52002072.510269	49.322407	81.210000	 15:10:43.00
Y	36645336.428734	52002001.196651	48.873603	66.990000	 15:10:44.00
Y	36645313.516415	52001932.988103	49.011697	53.730000	 15:10:45.00
Y	36645276.483250	52001870.533688	49.230345	43.450000	 15:10:46.00
Y	36645233.569276	52001812.795540	48.758525	41.390000	 15:10:47.00
Y	36645193.442219	52001753.471396	47.803378	48.140000	 15:10:48.00
Y	36645164.546513	52001690.494085	47.124418	60.790000	 15:10:49.00
Y	36645150.960422	52001621.998998	47.699808	73.980000	 15:10:50.00
Y	36645153.259654	52001551.310009	49.379946	86.690000	 15:10:51.00
Y	36645170.255134	52001478.190846	52.418004	96.140000	 15:10:52.00
Y	36645199.754382	52001404.345655	55.870342	104.590000	 15:10:53.00
Y	36645242.147494	52001330.921691	58.919908	112.380000	 15:10:54.00
Y	36645296.022217	52001261.917798	60.254812	119.840000	 15:10:55.00
Y	36645359.288342	52001198.523539	61.002819	126.440000	 15:10:56.00
Y	36645430.245767	52001143.075855	61.186943	134.730000	 15:10:57.00
Y	36645509.182427	52001097.236706	61.727810	140.940000	 15:10:58.00
Y	36645592.243273	52001058.635629	62.360738	146.220000	 15:10:59.00
Y	36645680.208548	52001029.567339	63.546041	153.670000	 15:11:00.00
Y	36645773.059540	52001013.237767	64.570235	163.420000	 15:11:01.00
Y	36645868.176239	52001016.615737	64.915469	177.370000	 15:11:02.00
Y	36645961.378173	52001042.080742	66.100772	189.500000	 15:11:03.00
Y	36646052.108249	52001083.103047	68.160667	196.120000	 15:11:04.00
Y	36646140.691802	52001134.932926	70.128500	201.070000	 15:11:05.00
Y	36646227.844285	52001193.967971	71.302295	204.170000	 15:11:06.00
Y	36646314.485600	52001255.576444	71.969747	203.950000	 15:11:07.00
Y	36646402.213662	52001317.935955	72.993941	203.500000	 15:11:08.00
Y	36646490.740588	52001379.384489	72.740769	203.030000	 15:11:09.00
Y	36646579.369632	52001440.318604	71.693560	203.070000	 15:11:10.00
Y	36646666.317204	52001500.384039	70.980076	203.060000	 15:11:11.00
Y	36646752.280057	52001559.184221	69.714219	203.060000	 15:11:12.00
Y	36646835.372384	52001616.879528	66.940841	203.020000	 15:11:13.00
Y	36646913.624951	52001670.938987	61.796856	203.390000	 15:11:14.00
Y	36646984.761872	52001720.375558	55.225906	203.280000	 15:11:15.00
Y	36647047.185212	52001767.011640	50.312078	207.620000	 15:11:16.00
Y	36647100.058376	52001818.170462	49.149790	216.780000	 15:11:17.00
Y	36647140.882180	52001877.100344	48.240675	230.380000	 15:11:18.00
Y	36647165.392642	52001943.489295	47.665285	246.420000	 15:11:19.00
Y	36647170.143593	52002012.908026	47.458145	262.440000	 15:11:20.00
Y	36647157.634200	52002082.108122	47.688300	274.710000	 15:11:21.00
Y	36647131.060412	52002147.444614	47.343067	286.830000	 15:11:22.00
Y	36647091.917999	52002207.609645	49.057728	295.250000	 15:11:23.00
Y	36647042.482877	52002263.590192	51.278732	305.010000	 15:11:24.00
Y	36646981.092570	52002311.311239	53.361643	315.940000	 15:11:25.00
Y	36646910.246324	52002347.524482	54.880672	327.070000	 15:11:26.00
Y	36646830.947635	52002370.289425	56.123514	338.070000	 15:11:27.00
Y	36646746.373640	52002379.167311	58.356026	347.210000	 15:11:28.00
Y	36646658.103473	52002375.541812	60.289335	354.620000	 15:11:29.00
Y	36646568.700848	52002362.062096	61.785349	0.320000	 15:11:30.00
Y	36646478.351356	52002340.904917	62.625418	3.600000	 15:11:31.00
Y	36646389.312008	52002316.263344	61.900427	4.960000	 15:11:32.00
Y	36646302.260699	52002290.946818	59.644899	5.350000	 15:11:33.00
Y	36646221.154668	52002266.811328	54.385837	4.840000	 15:11:34.00
Y	36646147.758648	52002247.417111	48.413291	2.380000	 15:11:35.00
Y	36646080.167979	52002236.130426	43.718111	354.540000	 15:11:36.00
Y	36646016.477998	52002236.317505	42.797488	342.950000	 15:11:37.00
Y	36645954.496196	52002249.682551	43.580018	331.060000	 15:11:38.00
Y	36645895.309385	52002276.976342	44.558180	317.390000	 15:11:39.00
Y	36645843.385923	52002317.481634	45.110554	304.560000	 15:11:40.00
Y	36645800.035913	52002367.714070	44.696274	295.080000	 15:11:41.00
Y	36645764.293591	52002423.202278	44.201439	288.980000	 15:11:42.00
Y	36645733.697463	52002480.782594	43.833189	284.790000	 15:11:43.00
Y	36645706.566169	52002539.586091	43.499463	282.660000	 15:11:44.00
Y	36645680.623829	52002598.625726	43.591526	281.900000	 15:11:45.00
Y	36645654.476915	52002658.694558	44.753813	281.900000	 15:11:46.00
Y	36645627.920947	52002720.821848	46.019670	282.450000	 15:11:47.00
Y	36645599.581287	52002782.594732	46.111733	283.400000	 15:11:48.00
Y	36645570.646989	52002844.249422	45.340710	284.150000	 15:11:49.00
Y	36645541.629256	52002903.212756	43.994298	286.240000	 15:11:50.00
Y	36645511.729093	52002960.395886	42.947089	285.960000	 15:11:51.00
Y	36645486.687282	52003018.009217	41.807817	278.950000	 15:11:52.00
Y	36645472.346836	52003077.748562	41.485599	266.320000	 15:11:53.00
Y	36645471.392574	52003138.542551	41.911388	252.450000	 15:11:54.00
Y	36645486.509327	52003199.319828	42.855027	238.450000	 15:11:55.00
Y	36645516.136959	52003255.490941	43.614541	223.890000	 15:11:56.00
Y	36645559.802167	52003303.217264	44.707782	209.660000	 15:11:57.00
Y	36645615.229135	52003341.511683	47.043864	197.220000	 15:11:58.00
Y	36645681.024355	52003371.167193	50.070414	189.290000	 15:11:59.00
Y	36645753.109463	52003394.048203	51.854122	184.380000	 15:12:00.00
Y	36645828.288396	52003413.799276	52.889824	182.190000	 15:12:01.00
Y	36645904.963117	52003432.242698	53.603307	182.530000	 15:12:02.00
Y	36645981.535587	52003451.200772	52.993394	183.100000	 15:12:03.00
Y	36646056.714506	52003470.951900	51.957692	183.810000	 15:12:04.00
Y	36646130.007598	52003490.863329	50.783897	184.940000	 15:12:05.00
Y	36646201.005865	52003512.993627	49.621610	186.680000	 15:12:06.00
Y	36646268.910278	52003538.253973	48.689479	191.710000	 15:12:07.00
Y	36646332.902829	52003570.761536	48.298214	199.710000	 15:12:08.00
Y	36646391.385446	52003612.338690	49.011697	208.570000	 15:12:09.00
Y	36646443.661319	52003663.381998	50.484694	216.900000	 15:12:10.00
Y	36646490.037163	52003722.347556	51.244209	224.680000	 15:12:11.00
Y	36646527.150298	52003787.497345	50.991037	233.030000	 15:12:12.00
Y	36646553.421628	52003857.447685	49.955336	243.150000	 15:12:13.00
Y	36646565.200733	52003928.798419	48.793049	255.440000	 15:12:14.00
Y	36646560.806292	52004000.680445	48.908127	268.290000	 15:12:15.00
Y	36646541.836376	52004071.271336	50.266046	278.840000	 15:12:16.00
Y	36646510.279079	52004139.896098	51.658490	287.350000	 15:12:17.00
Y	36646468.921543	52004204.968593	52.579113	294.490000	 15:12:18.00
Y	36646419.361874	52004264.666448	52.797761	301.280000	 15:12:19.00
Y	36646363.485929	52004318.829384	51.946184	308.090000	 15:12:20.00
Y	36646303.096352	52004364.605790	50.818421	314.850000	 15:12:21.00
Y	36646238.397701	52004400.966392	49.805735	323.150000	 15:12:22.00
Y	36646170.086792	52004427.514706	49.000189	331.420000	 15:12:23.00
Y	36646100.234945	52004446.267232	48.516862	335.680000	 15:12:24.00
Y	36646030.114421	52004460.151611	47.711316	338.630000	 15:12:25.00
Y	36645961.304263	52004470.551555	46.618076	341.670000	 15:12:26.00
Y	36645892.819957	52004476.201540	45.524835	345.840000	 15:12:27.00
Y	36645826.649599	52004476.426732	44.466118	351.110000	 15:12:28.00
Y	36645761.009624	52004470.872752	44.017314	356.100000	 15:12:29.00
Y	36645696.494550	52004459.657770	44.166915	0.480000	 15:12:30.00
Y	36645632.899846	52004443.811085	44.258978	4.820000	 15:12:31.00
Y	36645570.922290	52004422.936227	44.189931	9.810000	 15:12:32.00
Y	36645510.561871	52004397.033224	44.650243	13.200000	 15:12:33.00
Y	36645450.015965	52004368.953611	45.225632	13.690000	 15:12:34.00
Y	36645388.875519	52004340.755916	45.778007	13.160000	 15:12:35.00
Y	36645326.443750	52004312.836633	46.088717	12.510000	 15:12:36.00
Y	36645263.909702	52004285.432033	46.399427	12.640000	 15:12:37.00
Y	36645200.985637	52004256.880097	46.687122	13.050000	 15:12:38.00
Y	36645138.061552	52004228.328219	46.652599	13.430000	 15:12:39.00
Y	36645075.834230	52004199.379910	46.238318	13.450000	 15:12:40.00
Y	36645014.099151	52004171.064419	45.490312	13.330000	 15:12:41.00
Y	36644953.553097	52004142.985255	44.500641	13.240000	 15:12:42.00
Y	36644894.688331	52004115.775174	43.510971	13.330000	 15:12:43.00
Y	36644836.910334	52004089.316035	42.164559	13.300000	 15:12:44.00
Y	36644781.900415	52004064.476857	39.586813	13.300000	 15:12:45.00
Y	36644731.544399	52004041.097416	35.754718	13.420000	 15:12:46.00
Y	36644686.826820	52004020.443208	31.209139	13.540000	 15:12:47.00
Y	36644647.255416	52004001.881471	27.469105	13.450000	 15:12:48.00
Y	36644612.133411	52003985.808679	25.524288	13.430000	 15:12:49.00
Y	36644579.287233	52003970.723056	23.533440	13.190000	 15:12:50.00
Y	36644549.803669	52003957.375483	20.449351	13.200000	 15:12:51.00
Y	36644524.481756	52003944.854855	17.560894	15.000000	 15:12:52.00
Y	36644503.813761	52003933.793918	14.718469	19.810000	 15:12:53.00
Y	36644488.208706	52003922.134205	11.922075	33.100000	 15:12:54.00
Y	36644479.060146	52003909.082748	10.172890	52.740000	 15:12:55.00
Y	36644475.773555	52003894.521412	10.080828	76.220000	 15:12:56.00
Y	36644477.549900	52003879.361289	11.070498	95.180000	 15:12:57.00
Y	36644483.896913	52003862.969627	12.543496	102.250000	 15:12:58.00
Y	36644491.739726	52003845.270375	13.579198	103.160000	 15:12:59.00
Y	36644499.787037	52003826.541884	14.016494	100.780000	 15:13:00.00
Y	36644508.531114	52003807.416901	14.269665	101.790000	 15:13:01.00
Y	36644516.782912	52003787.659163	14.304189	102.870000	 15:13:02.00
Y	36644525.629221	52003768.019548	14.764500	102.750000	 15:13:03.00
Y	36644535.070041	52003748.498055	14.845055	102.670000	 15:13:04.00
Y	36644543.424057	52003728.225677	14.419267	102.030000	 15:13:05.00
Y	36644551.573557	52003708.982525	14.016494	100.490000	 15:13:06.00
Y	36644558.431748	52003690.017725	13.395073	95.810000	 15:13:07.00
Y	36644562.809585	52003671.095023	12.762144	83.720000	 15:13:08.00
Y	36644561.427699	52003653.167633	12.232786	65.330000	 15:13:09.00
Y	36644554.778363	52003636.868309	11.956598	46.210000	 15:13:10.00
Y	36644543.251601	52003623.344414	12.589527	30.740000	 15:13:11.00
Y	36644528.240964	52003611.802973	13.222456	22.160000	 15:13:12.00
Y	36644511.140003	52003601.451006	13.774830	18.570000	 15:13:13.00
Y	36644493.342265	52003591.495534	13.947447	17.170000	 15:13:14.00
Y	36644475.442274	52003582.054685	13.763322	17.190000	 15:13:15.00
Y	36644457.644531	52003572.099226	13.878400	17.130000	 15:13:16.00
Y	36644439.744536	52003562.658390	14.074033	17.450000	 15:13:17.00
Y	36644421.352265	52003552.584817	14.327204	17.210000	 15:13:18.00
Y	36644402.857742	52003543.025866	14.154587	17.090000	 15:13:19.00
Y	36644384.465466	52003532.952307	14.246650	16.690000	 15:13:20.00
Y	36644365.376415	52003523.275242	14.660930	16.510000	 15:13:21.00
Y	36644346.389611	52003513.083569	14.937117	16.610000	 15:13:22.00
Y	36644327.402804	52003502.891904	14.338712	16.670000	 15:13:23.00
Y	36644308.908270	52003493.332985	13.820861	16.810000	 15:13:24.00
Y	36644291.705028	52003483.495713	13.291503	18.990000	 15:13:25.00
Y	36644275.096308	52003473.776572	12.969284	20.110000	 15:13:26.00
Y	36644258.487586	52003464.057438	12.589527	19.450000	 15:13:27.00
Y	36644242.965659	52003455.089175	12.083184	18.310000	 15:13:28.00
Y	36644227.936006	52003446.753654	11.369701	18.740000	 15:13:29.00
Y	36644214.095399	52003438.654389	10.621694	17.760000	 15:13:30.00
