Y	36645517.242711	52003253.035903	48.700986	226.220000	 21:45:38.00
Y	36645563.944889	52003307.250009	48.965666	210.350000	 21:45:39.00
Y	36645623.124540	52003348.429805	49.529548	197.850000	 21:45:40.00
Y	36645690.498834	52003379.468957	50.312078	189.130000	 21:45:41.00
Y	36645762.091661	52003401.717227	51.140639	183.300000	 21:45:42.00
Y	36645836.388284	52003419.688165	51.819599	181.580000	 21:45:43.00
Y	36645911.483925	52003436.747962	52.279910	181.990000	 21:45:44.00
Y	36645986.969592	52003454.955165	52.475543	182.570000	 21:45:45.00
Y	36646061.860731	52003473.044261	52.141817	182.660000	 21:45:46.00
Y	36646136.445120	52003492.677293	51.382302	184.190000	 21:45:47.00
Y	36646208.037911	52003514.925713	50.542233	187.940000	 21:45:48.00
Y	36646277.316898	52003542.598996	50.001367	193.000000	 21:45:49.00
Y	36646342.888519	52003576.490219	50.070414	199.840000	 21:45:50.00
Y	36646402.847950	52003619.965686	50.404140	208.550000	 21:45:51.00
Y	36646456.210610	52003671.759906	50.312078	217.290000	 21:45:52.00
Y	36646499.409315	52003731.164168	49.886289	227.680000	 21:45:53.00
Y	36646531.951753	52003797.545700	50.012875	237.100000	 21:45:54.00
Y	36646552.463331	52003868.491520	50.312078	247.500000	 21:45:55.00
Y	36646559.364960	52003942.617905	50.737866	259.040000	 21:45:56.00
Y	36646551.282077	52004017.511813	51.198178	270.260000	 21:45:57.00
Y	36646528.725965	52004090.599917	51.900153	280.650000	 21:45:58.00
Y	36646494.688280	52004159.266766	52.233879	289.430000	 21:45:59.00
Y	36646449.968093	52004222.601132	52.118801	297.540000	 21:46:00.00
Y	36646397.844826	52004279.649688	52.268403	304.090000	 21:46:01.00
Y	36646339.507556	52004330.648674	52.279910	310.710000	 21:46:02.00
Y	36646275.263098	52004374.054149	52.130309	318.050000	 21:46:03.00
Y	36646207.099572	52004409.191236	51.877138	324.830000	 21:46:04.00
Y	36646135.017003	52004436.059955	51.612458	331.100000	 21:46:05.00
Y	36646060.696714	52004455.529384	51.819599	336.150000	 21:46:06.00
Y	36645985.020970	52004469.379745	51.865630	340.710000	 21:46:07.00
Y	36645908.891091	52004476.185290	51.393810	345.780000	 21:46:08.00
Y	36645833.496123	52004476.182338	50.300570	351.480000	 21:46:09.00
Y	36645760.127372	52004469.092571	49.448993	357.180000	 21:46:10.00
Y	36645688.190313	52004454.797899	49.207329	2.040000	 21:46:11.00
Y	36645617.972669	52004434.960403	48.896619	6.510000	 21:46:12.00
Y	36645549.864426	52004410.727519	48.286706	9.590000	 21:46:13.00
Y	36645484.051046	52004384.275934	47.343067	11.230000	 21:46:14.00
Y	36645420.225739	52004357.149550	46.364904	12.270000	 21:46:15.00
Y	36645357.691720	52004329.744864	45.352218	12.860000	 21:46:16.00
Y	36645297.043509	52004302.180012	44.374056	13.080000	 21:46:17.00
Y	36645238.178844	52004274.969624	43.441924	13.110000	 21:46:18.00
Y	36645179.806424	52004248.392051	42.521301	13.450000	 21:46:19.00
Y	36645123.217551	52004222.168935	41.600677	13.500000	 21:46:20.00
Y	36645067.715447	52004196.696763	40.726085	13.250000	 21:46:21.00
Y	36645013.300111	52004171.975532	39.932047	12.970000	 21:46:22.00
Y	36644959.971546	52004148.005237	39.057455	12.840000	 21:46:23.00
Y	36644907.832012	52004124.271253	38.217386	12.980000	 21:46:24.00
Y	36644856.779250	52004101.288200	37.365809	13.030000	 21:46:25.00
Y	36644807.510041	52004078.659587	36.525740	13.120000	 21:46:26.00
Y	36644758.733084	52004056.663765	35.685671	12.740000	 21:46:27.00
Y	36644711.042904	52004035.418865	34.845602	12.160000	 21:46:28.00
Y	36644664.337243	52004015.439502	33.717838	12.330000	 21:46:29.00
Y	36644621.198705	52003996.168970	30.173437	12.940000	 21:46:30.00
Y	36644583.903123	52003978.594417	25.673890	13.900000	 21:46:31.00
Y	36644552.245986	52003963.745069	21.600130	15.230000	 21:46:32.00
Y	36644525.939543	52003949.958937	18.964845	15.960000	 21:46:33.00
Y	36644503.794750	52003936.999748	16.214482	22.550000	 21:46:34.00
Y	36644487.716440	52003921.501456	14.637915	42.940000	 21:46:35.00
Y	36644480.389462	52003902.392742	14.028001	72.320000	 21:46:36.00
Y	36644482.491582	52003882.482943	13.579198	95.870000	 21:46:37.00
Y	36644489.944391	52003863.636330	13.809353	105.180000	 21:46:38.00
Y	36644499.877534	52003844.747621	14.580376	105.060000	 21:46:39.00
Y	36644509.318398	52003825.226155	14.891086	103.920000	 21:46:40.00
Y	36644518.759251	52003805.704681	14.683946	103.400000	 21:46:41.00
Y	36644528.302346	52003785.668581	14.776008	103.180000	 21:46:42.00
Y	36644537.148653	52003766.028958	14.258157	102.950000	 21:46:43.00
Y	36644545.790444	52003747.418561	13.383565	102.780000	 21:46:44.00
Y	36644553.530945	52003730.233878	12.520480	102.800000	 21:46:45.00
Y	36644561.169185	52003713.563805	11.795489	102.680000	 21:46:46.00
Y	36644567.906138	52003698.319449	11.128037	102.400000	 21:46:47.00
Y	36644574.540833	52003683.589706	10.529632	102.340000	 21:46:48.00
