Y	36645492.166795	52003030.866589	68.782088	93.270000	 20:12:47.00
Y	36645528.360524	52002932.673302	72.959417	104.380000	 20:12:48.00
Y	36645576.667887	52002832.606916	77.401426	104.490000	 20:12:49.00
Y	36645626.099571	52002726.879335	80.013695	103.080000	 20:12:50.00
Y	36645673.459530	52002619.135176	78.897439	102.360000	 20:12:51.00
Y	36645717.706523	52002517.726710	70.784444	101.850000	 20:12:52.00
Y	36645756.118057	52002430.137297	59.334188	102.870000	 20:12:53.00
Y	36645796.627567	52002356.873071	55.179875	112.870000	 20:12:54.00
Y	36645850.345580	52002298.001326	53.798939	128.800000	 20:12:55.00
Y	36645917.355549	52002256.213312	54.075126	144.790000	 20:12:56.00
Y	36645995.855101	52002234.360668	57.170723	160.060000	 20:12:57.00
Y	36646082.871635	52002231.852966	61.279006	172.990000	 20:12:58.00
Y	36646175.739206	52002246.555895	65.790061	181.880000	 20:12:59.00
Y	36646273.101984	52002272.850751	70.496749	184.970000	 20:13:00.00
Y	36646376.595645	52002302.503318	74.697094	184.230000	 20:13:01.00
Y	36646484.557688	52002331.438700	75.663749	182.510000	 20:13:02.00
Y	36646588.479114	52002355.826796	69.265415	181.050000	 20:13:03.00
Y	36646685.201688	52002372.900377	63.603580	175.730000	 20:13:04.00
Y	36646778.144720	52002374.779293	62.487324	164.000000	 20:13:05.00
Y	36646868.330529	52002356.316922	63.200807	150.390000	 20:13:06.00
Y	36646952.294138	52002316.289895	63.914291	136.090000	 20:13:07.00
Y	36647025.650450	52002258.106768	64.282540	125.120000	 20:13:08.00
Y	36647087.339384	52002193.326124	56.848505	119.630000	 20:13:09.00
Y	36647134.350569	52002127.769607	53.142995	109.430000	 20:13:10.00
Y	36647164.036867	52002056.096852	53.522752	93.460000	 20:13:11.00
Y	36647171.827621	52001979.539953	51.727536	77.070000	 20:13:12.00
Y	36647157.870789	52001906.687819	50.058906	59.410000	 20:13:13.00
Y	36647122.333217	52001842.923295	49.679149	41.860000	 20:13:14.00
Y	36647070.667958	52001788.794574	51.923169	29.990000	 20:13:15.00
Y	36647008.755760	52001739.585168	54.500915	25.070000	 20:13:16.00
Y	36646941.083828	52001691.371719	56.860013	24.610000	 20:13:17.00
Y	36646871.135932	52001642.171409	58.701260	23.970000	 20:13:18.00
Y	36646798.215315	52001592.380812	60.266320	23.420000	 20:13:19.00
Y	36646723.018727	52001541.603373	61.486146	23.160000	 20:13:20.00
Y	36646647.329758	52001490.193358	62.142090	23.330000	 20:13:21.00
Y	36646570.553875	52001438.032687	62.579386	23.250000	 20:13:22.00
Y	36646493.777920	52001385.872183	62.913113	23.500000	 20:13:23.00
Y	36646416.509579	52001333.079116	63.177792	23.850000	 20:13:24.00
Y	36646340.040128	52001279.375015	63.108745	24.040000	 20:13:25.00
Y	36646262.873854	52001226.067646	63.350409	24.040000	 20:13:26.00
Y	36646185.809719	52001172.245808	63.753182	23.980000	 20:13:27.00
Y	36646108.643295	52001118.938785	63.074222	23.430000	 20:13:28.00
Y	36646030.454670	52001070.778324	61.497654	17.810000	 20:13:29.00
Y	36645948.029299	52001034.615080	59.679422	7.800000	 20:13:30.00
Y	36645863.522190	52001015.156461	58.286979	356.540000	 20:13:31.00
Y	36645778.122436	52001012.638503	57.631035	345.030000	 20:13:32.00
Y	36645694.802704	52001027.651491	56.698904	333.500000	 20:13:33.00
Y	36645615.876369	52001054.770521	55.881850	326.410000	 20:13:34.00
Y	36645540.972041	52001089.642323	55.133843	321.840000	 20:13:35.00
Y	36645470.498549	52001130.208353	54.742578	316.790000	 20:13:36.00
Y	36645403.861341	52001176.350524	54.098142	311.580000	 20:13:37.00
Y	36645342.946202	52001227.908458	53.304104	306.090000	 20:13:38.00
Y	36645287.957540	52001283.852913	52.176340	300.540000	 20:13:39.00
Y	36645239.099764	52001343.154657	51.002545	296.790000	 20:13:40.00
Y	36645195.490448	52001404.033661	50.035890	292.690000	 20:13:41.00
Y	36645160.390112	52001468.742373	49.172806	282.300000	 20:13:42.00
Y	36645139.846257	52001537.947123	48.735510	268.030000	 20:13:43.00
Y	36645138.429451	52001610.416144	49.460501	252.300000	 20:13:44.00
Y	36645157.756421	52001681.121386	49.817242	235.550000	 20:13:45.00
Y	36645194.381031	52001745.633903	50.703343	223.020000	 20:13:46.00
Y	36645239.654421	52001807.050149	51.750552	222.010000	 20:13:47.00
Y	36645281.731790	52001872.111181	52.406496	229.320000	 20:13:48.00
Y	36645312.066432	52001943.398767	52.970378	241.900000	 20:13:49.00
Y	36645325.697619	52002020.997342	53.465213	255.190000	 20:13:50.00
Y	36645322.254076	52002100.553596	54.282267	267.170000	 20:13:51.00
Y	36645304.132750	52002179.333955	54.880672	276.570000	 20:13:52.00
Y	36645276.601022	52002255.709999	54.742578	280.310000	 20:13:53.00
Y	36645246.300949	52002330.466178	54.213220	281.260000	 20:13:54.00
Y	36645215.610650	52002404.074896	53.166011	281.990000	 20:13:55.00
Y	36645184.734602	52002475.506898	51.785075	282.710000	 20:13:56.00
Y	36645153.384993	52002543.100202	48.839080	284.230000	 20:13:57.00
Y	36645123.262081	52002604.517900	43.292323	286.220000	 20:13:58.00
Y	36645092.889025	52002657.861803	39.863000	291.010000	 20:13:59.00
Y	36645057.797468	52002703.849022	38.516588	301.310000	 20:14:00.00
Y	36645014.234704	52002739.594273	37.929691	317.010000	 20:14:01.00
Y	36644963.223148	52002759.951320	37.549933	336.030000	 20:14:02.00
Y	36644908.841174	52002763.055758	37.688027	355.540000	 20:14:03.00
Y	36644855.863900	52002746.646712	38.205878	15.870000	 20:14:04.00
Y	36644810.831089	52002712.023499	39.230071	35.870000	 20:14:05.00
Y	36644779.074529	52002663.455016	40.576483	54.350000	 20:14:06.00
Y	36644761.662093	52002604.897943	42.394715	69.610000	 20:14:07.00
Y	36644751.319408	52002541.861212	44.316517	68.430000	 20:14:08.00
Y	36644733.145523	52002477.803752	45.639913	57.890000	 20:14:09.00
Y	36644701.259652	52002417.441556	47.158942	43.690000	 20:14:10.00
Y	36644653.552675	52002365.170015	49.195821	29.890000	 20:14:11.00
Y	36644592.792807	52002322.608900	51.359287	18.180000	 20:14:12.00
Y	36644522.853943	52002288.922958	53.844970	11.340000	 20:14:13.00
Y	36644447.238757	52002258.923792	55.755264	9.480000	 20:14:14.00
Y	36644370.230036	52002229.717708	56.042959	9.360000	 20:14:15.00
Y	36644293.119068	52002201.026299	55.548124	9.700000	 20:14:16.00
Y	36644216.807069	52002171.423829	54.362821	9.950000	 20:14:17.00
Y	36644142.668706	52002143.323061	53.154503	9.450000	 20:14:18.00
Y	36644068.715941	52002117.398893	52.947362	6.500000	 20:14:19.00
Y	36643992.245143	52002097.928474	53.614815	0.210000	 20:14:20.00
Y	36643913.237485	52002088.117510	54.581469	351.910000	 20:14:21.00
Y	36643832.370890	52002090.775172	55.363999	342.270000	 20:14:22.00
Y	36643752.413539	52002107.521109	55.582647	332.380000	 20:14:23.00
Y	36643676.644733	52002137.401955	54.949719	322.910000	 20:14:24.00
Y	36643606.476798	52002176.418943	53.752908	316.950000	 20:14:25.00
Y	36643540.943959	52002220.100918	52.625144	313.460000	 20:14:26.00
Y	36643479.266065	52002266.153265	51.543412	310.890000	 20:14:27.00
Y	36643422.344326	52002313.150306	48.654955	307.970000	 20:14:28.00
Y	36643372.166782	52002360.417197	44.305009	303.500000	 20:14:29.00
Y	36643331.213769	52002407.911822	41.382029	296.040000	 20:14:30.00
Y	36643300.553230	52002459.590753	40.093156	282.900000	 20:14:31.00
Y	36643283.157776	52002516.044603	40.185218	269.860000	 20:14:32.00
Y	36643280.030850	52002575.333162	40.058633	254.720000	 20:14:33.00
Y	36643292.789323	52002632.428635	39.126501	238.730000	 20:14:34.00
Y	36643314.298901	52002685.913691	39.149517	235.750000	 20:14:35.00
Y	36643332.426821	52002740.866629	38.366987	245.910000	 20:14:36.00
Y	36643336.861669	52002796.308631	37.630488	262.830000	 20:14:37.00
Y	36643325.429821	52002850.737967	38.044769	279.150000	 20:14:38.00
Y	36643304.485491	52002903.277366	38.539604	282.320000	 20:14:39.00
Y	36643286.903746	52002957.554636	38.574127	271.800000	 20:14:40.00
Y	36643278.732064	52003014.236414	39.517766	262.130000	 20:14:41.00
Y	36643281.754005	52003073.677113	40.910209	251.150000	 20:14:42.00
Y	36643294.492715	52003133.978624	42.475269	242.510000	 20:14:43.00
Y	36643316.455911	52003194.508270	43.959775	236.640000	 20:14:44.00
Y	36643342.887402	52003254.321084	44.696274	233.350000	 20:14:45.00
Y	36643374.483963	52003313.020610	44.891906	228.270000	 20:14:46.00
Y	36643411.756836	52003368.033863	44.995476	221.510000	 20:14:47.00
Y	36643455.505058	52003418.449775	44.926430	214.470000	 20:14:48.00
Y	36643504.558572	52003460.826350	43.016136	205.760000	 20:14:49.00
Y	36643555.350270	52003494.454786	39.184040	198.560000	 20:14:50.00
Y	36643605.195338	52003520.406337	36.606294	194.800000	 20:14:51.00
Y	36643653.768069	52003543.430529	35.616624	193.670000	 20:14:52.00
Y	36643700.761720	52003565.071162	34.672985	193.430000	 20:14:53.00
Y	36643747.263087	52003586.079093	33.683315	193.310000	 20:14:54.00
Y	36643791.386353	52003606.614535	32.279364	194.090000	 20:14:55.00
Y	36643833.131518	52003626.677487	29.598047	194.890000	 20:14:56.00
Y	36643870.919517	52003644.884341	27.112364	194.740000	 20:14:57.00
Y	36643905.242624	52003661.867828	24.707235	194.820000	 20:14:58.00
Y	36643935.813073	52003675.965990	20.633476	193.020000	 20:14:59.00
Y	36643962.240847	52003686.031471	17.837081	185.640000	 20:15:00.00
Y	36643987.127533	52003688.301788	16.732333	163.970000	 20:15:01.00
Y	36644009.098571	52003680.364098	15.834725	131.320000	 20:15:02.00
Y	36644025.366857	52003663.804305	15.477984	118.190000	 20:15:03.00
Y	36644041.430632	52003648.273714	14.833547	131.590000	 20:15:04.00
Y	36644060.531299	52003639.230720	14.419267	153.940000	 20:15:05.00
Y	36644081.275314	52003637.468289	13.429596	176.020000	 20:15:06.00
Y	36644099.501019	52003642.159523	12.278817	190.190000	 20:15:07.00
Y	36644115.924172	52003649.702162	12.336356	195.870000	 20:15:08.00
Y	36644132.142820	52003658.274027	12.405402	198.230000	 20:15:09.00
Y	36644147.172420	52003666.609637	11.473271	198.060000	 20:15:10.00
Y	36644162.202019	52003674.945251	11.266131	197.810000	 20:15:11.00
Y	36644176.637094	52003683.162741	11.519302	196.390000	 20:15:12.00
Y	36644191.871193	52003690.469141	11.657396	194.920000	 20:15:13.00
Y	36644207.597562	52003698.408288	11.772474	193.920000	 20:15:14.00
Y	36644223.528433	52003705.318214	11.404224	193.510000	 20:15:15.00
Y	36644238.474763	52003710.962660	10.610187	183.920000	 20:15:16.00
Y	36644253.152316	52003711.739335	10.000273	162.050000	 20:15:17.00
