Y	36646806.296729	52001601.475305	76.929606	23.250000	 19:39:51.00
Y	36646708.870978	52001535.048682	81.498201	23.440000	 19:39:52.00
Y	36646606.010887	52001464.868239	86.089811	23.250000	 19:39:53.00
Y	36646497.716436	52001390.934024	90.692928	23.400000	 19:39:54.00
Y	36646384.089819	52001312.731443	95.238507	23.800000	 19:39:55.00
Y	36646266.320075	52001230.496719	98.529737	23.840000	 19:39:56.00
Y	36646147.361087	52001148.026240	96.619443	23.130000	 19:39:57.00
Y	36646026.255455	52001076.363590	93.615908	16.050000	 19:39:58.00
Y	36645899.751203	52001028.771142	89.967937	3.370000	 19:39:59.00
Y	36645771.563840	52001014.545512	86.227904	346.930000	 19:40:00.00
Y	36645648.131047	52001035.499867	84.455704	331.970000	 19:40:01.00
Y	36645529.899100	52001083.163625	87.769949	322.550000	 19:40:02.00
Y	36645416.413067	52001150.492153	90.451265	314.290000	 19:40:03.00
Y	36645315.931575	52001233.241447	85.629499	304.930000	 19:40:04.00
Y	36645236.750799	52001320.755982	74.535985	296.800000	 19:40:05.00
Y	36645179.131460	52001402.389147	61.083373	291.820000	 19:40:06.00
Y	36645141.967972	52001480.596185	57.182231	276.650000	 19:40:07.00
Y	36645128.873392	52001565.188711	58.655229	259.380000	 19:40:08.00
Y	36645142.058947	52001651.256833	60.024656	241.720000	 19:40:09.00
Y	36645181.274376	52001730.727046	60.749647	224.150000	 19:40:10.00
Y	36645237.192891	52001803.886537	62.867081	218.930000	 19:40:11.00
Y	36645287.825078	52001881.880478	63.016683	232.080000	 19:40:12.00
Y	36645316.857680	52001972.167097	65.778553	248.900000	 19:40:13.00
Y	36645319.246522	52002072.139524	69.898344	264.910000	 19:40:14.00
Y	36645297.797396	52002177.005586	74.547493	275.140000	 19:40:15.00
Y	36645260.257978	52002285.094538	79.806555	280.390000	 19:40:16.00
Y	36645214.561563	52002396.912326	83.661666	281.850000	 19:40:17.00
Y	36645167.694608	52002505.287805	75.307007	282.550000	 19:40:18.00
Y	36645125.287905	52002597.431252	61.693286	284.240000	 19:40:19.00
Y	36645087.258242	52002670.651502	49.989859	288.220000	 19:40:20.00
Y	36645045.365709	52002725.986302	44.431595	303.590000	 19:40:21.00
Y	36644993.172840	52002761.621818	43.062167	324.990000	 19:40:22.00
Y	36644931.785417	52002775.103075	42.947089	347.540000	 19:40:23.00
Y	36644870.549215	52002762.937505	43.395893	11.150000	 19:40:24.00
Y	36644816.003998	52002726.424473	46.514505	33.510000	 19:40:25.00
Y	36644776.965348	52002667.850377	50.346601	55.180000	 19:40:26.00
Y	36644757.167010	52002593.306333	54.282267	71.570000	 19:40:27.00
Y	36644741.075665	52002512.544772	57.147707	63.810000	 19:40:28.00
Y	36644705.326991	52002434.297418	60.369890	45.810000	 19:40:29.00
Y	36644644.328068	52002364.942274	65.548397	29.190000	 19:40:30.00
Y	36644560.233744	52002309.186841	71.003092	16.340000	 19:40:31.00
Y	36644460.587345	52002266.389860	76.008983	8.490000	 19:40:32.00
Y	36644359.509686	52002230.797606	68.459869	7.610000	 19:40:33.00
Y	36644268.538972	52002197.213224	62.821050	10.200000	 19:40:34.00
Y	36644181.544319	52002162.279105	64.063892	11.090000	 19:40:35.00
Y	36644093.258355	52002127.623475	64.029369	9.590000	 19:40:36.00
Y	36644001.859817	52002099.303532	65.790061	2.580000	 19:40:37.00
Y	36643903.725039	52002086.227842	68.275745	350.600000	 19:40:38.00
Y	36643802.281298	52002096.030977	70.911030	336.760000	 19:40:39.00
Y	36643699.618841	52002127.523243	74.363368	326.790000	 19:40:40.00
Y	36643599.444699	52002174.487059	75.422085	321.010000	 19:40:41.00
Y	36643504.871377	52002230.586836	73.511791	315.390000	 19:40:42.00
Y	36643421.965189	52002293.283340	67.435676	308.320000	 19:40:43.00
Y	36643355.334438	52002354.933594	55.743757	303.610000	 19:40:44.00
Y	36643307.171637	52002413.833662	47.734332	292.470000	 19:40:45.00
Y	36643278.832569	52002475.602098	45.329203	275.830000	 19:40:46.00
Y	36643269.415985	52002541.664695	45.939116	258.960000	 19:40:47.00
Y	36643278.940750	52002608.815859	46.203795	243.120000	 19:40:48.00
Y	36643302.567312	52002673.419653	46.433951	235.240000	 19:40:49.00
Y	36643322.914415	52002738.976756	46.710138	247.310000	 19:40:50.00
Y	36643325.777875	52002808.549141	48.793049	265.760000	 19:40:51.00
Y	36643306.995993	52002881.309881	53.660846	280.390000	 19:40:52.00
Y	36643280.735097	52002960.608332	58.770307	274.090000	 19:40:53.00
Y	36643269.299268	52003049.271171	62.832558	259.440000	 19:40:54.00
Y	36643280.046145	52003144.481097	67.631308	246.550000	 19:40:55.00
Y	36643311.601087	52003243.825517	73.281635	236.910000	 19:40:56.00
Y	36643361.400432	52003344.655563	78.563713	228.900000	 19:40:57.00
Y	36643427.884064	52003442.382048	80.704163	220.490000	 19:40:58.00
Y	36643509.491918	52003532.415716	83.753728	213.630000	 19:40:59.00
Y	36643603.027963	52003618.400875	87.505269	209.360000	 19:41:00.00
Y	36643706.401909	52003701.526951	91.532997	205.900000	 19:41:01.00
Y	36643819.409274	52003782.823162	95.710327	203.540000	 19:41:02.00
Y	36643940.062001	52003862.964330	99.784086	201.600000	 19:41:03.00
Y	36644067.561067	52003942.861547	103.593166	200.100000	 19:41:04.00
Y	36644202.213246	52004020.970990	106.608208	198.160000	 19:41:05.00
Y	36644341.844986	52004095.790879	106.861380	196.100000	 19:41:06.00
Y	36644485.369525	52004166.570289	108.714135	194.080000	 19:41:07.00
Y	36644633.483672	52004232.912694	110.647444	191.860000	 19:41:08.00
Y	36644786.884236	52004294.421555	112.592261	189.810000	 19:41:09.00
Y	36644944.874462	52004351.493291	114.468032	187.590000	 19:41:10.00
Y	36645107.556636	52004403.613214	116.458880	185.670000	 19:41:11.00
Y	36645275.033048	52004450.266621	118.380682	183.480000	 19:41:12.00
Y	36645444.433380	52004490.348100	116.827130	180.680000	 19:41:13.00
Y	36645606.961173	52004518.364897	106.907411	176.410000	 19:41:14.00
Y	36645758.882927	52004528.225408	99.876148	168.400000	 19:41:15.00
Y	36645903.701644	52004514.740995	97.586097	159.040000	 19:41:16.00
Y	36646042.894063	52004479.809760	96.930153	150.880000	 19:41:17.00
Y	36646171.173572	52004428.265619	90.462773	143.040000	 19:41:18.00
Y	36646281.348680	52004368.308868	79.772031	137.530000	 19:41:19.00
Y	36646372.582202	52004307.262746	68.597963	133.220000	 19:41:20.00
Y	36646447.252219	52004245.599921	63.430963	125.770000	 19:41:21.00
Y	36646505.415821	52004173.702493	62.061536	110.630000	 19:41:22.00
Y	36646541.926751	52004089.478097	62.936128	94.930000	 19:41:23.00
Y	36646556.171378	52003996.014771	65.433320	81.300000	 19:41:24.00
Y	36646549.914192	52003896.873078	68.482885	69.910000	 19:41:25.00
Y	36646521.723597	52003799.258241	68.931689	56.230000	 19:41:26.00
Y	36646471.069360	52003708.949632	71.359834	43.910000	 19:41:27.00
Y	36646398.833839	52003627.727514	74.766141	31.200000	 19:41:28.00
Y	36646307.664001	52003560.932426	78.575221	19.500000	 19:41:29.00
Y	36646200.040284	52003508.522133	82.695011	10.650000	 19:41:30.00
Y	36646079.938902	52003469.146670	86.964403	3.470000	 19:41:31.00
Y	36645951.150510	52003439.279390	91.015147	0.470000	 19:41:32.00
Y	36645823.346665	52003410.677652	85.664022	2.720000	 19:41:33.00
Y	36645710.833880	52003379.764473	71.728083	5.540000	 19:41:34.00
Y	36645619.474100	52003345.029803	60.093703	14.820000	 19:41:35.00
Y	36645550.123179	52003295.944803	56.181053	33.190000	 19:41:36.00
Y	36645501.508700	52003229.582015	55.973912	52.380000	 19:41:37.00
Y	36645477.875543	52003149.459537	58.160393	71.260000	 19:41:38.00
Y	36645479.780278	52003062.107186	61.405591	88.280000	 19:41:39.00
Y	36645504.519100	52002971.802127	65.479351	99.490000	 19:41:40.00
Y	36645543.851947	52002879.581878	69.748742	104.190000	 19:41:41.00
Y	36645588.963143	52002783.160021	74.374876	103.400000	 19:41:42.00
Y	36645635.607620	52002679.018459	79.185134	102.610000	 19:41:43.00
Y	36645682.577372	52002570.126859	81.486693	102.260000	 19:41:44.00
Y	36645728.217743	52002467.925272	70.151515	103.180000	 19:41:45.00
Y	36645770.381917	52002383.221063	58.183409	108.750000	 19:41:46.00
Y	36645821.267284	52002316.832425	55.858835	123.660000	 19:41:47.00
Y	36645888.417215	52002268.118014	57.504449	140.850000	 19:41:48.00
Y	36645970.029352	52002239.929439	60.703616	157.160000	 19:41:49.00
Y	36646062.536576	52002231.558160	64.547219	169.210000	 19:41:50.00
Y	36646159.993619	52002241.823288	68.736057	178.980000	 19:41:51.00
Y	36646261.824793	52002267.400905	72.924894	185.990000	 19:41:52.00
Y	36646368.272243	52002300.849923	77.251824	186.360000	 19:41:53.00
Y	36646479.968201	52002335.876559	80.301390	185.360000	 19:41:54.00
Y	36646593.383218	52002365.360254	78.414112	181.010000	 19:41:55.00
Y	36646705.703495	52002378.577818	75.744303	169.630000	 19:41:56.00
Y	36646814.793126	52002367.615395	73.373698	156.170000	 19:41:57.00
Y	36646915.793621	52002332.042655	72.867355	142.780000	 19:41:58.00
Y	36647004.626572	52002273.724148	72.683230	128.510000	 19:41:59.00
Y	36647079.962876	52002199.350336	70.772936	120.080000	 19:42:00.00
Y	36647138.159886	52002121.036805	62.625418	110.190000	 19:42:01.00
Y	36647169.890714	52002039.070916	58.240948	90.070000	 19:42:02.00
Y	36647170.278039	52001956.228824	56.181053	68.730000	 19:42:03.00
Y	36647141.374486	52001877.733089	57.918730	50.300000	 19:42:04.00
Y	36647089.311033	52001806.941455	61.509162	35.570000	 19:42:05.00
Y	36647018.147228	52001745.195244	65.559905	25.340000	 19:42:06.00
Y	36646934.952874	52001688.014145	70.047945	21.810000	 19:42:07.00
Y	36646844.624060	52001629.416201	74.489954	22.490000	 19:42:08.00
Y	36646750.356665	52001565.756583	78.931962	23.360000	 19:42:09.00
Y	36646650.859383	52001497.313820	83.385479	23.580000	 19:42:10.00
Y	36646546.522282	52001425.235346	87.827488	23.520000	 19:42:11.00
Y	36646436.258494	52001348.770396	92.315527	23.920000	 19:42:12.00
Y	36646322.343905	52001268.906002	95.802389	23.800000	 19:42:13.00
Y	36646206.645551	52001188.687746	94.179790	23.670000	 19:42:14.00
Y	36646091.216174	52001113.337799	91.740138	20.500000	 19:42:15.00
Y	36645971.633428	52001052.676555	89.588180	11.080000	 19:42:16.00
Y	36645846.038843	52001019.173211	87.286621	356.800000	 19:42:17.00
Y	36645718.454537	52001020.580440	86.964403	340.520000	 19:42:18.00
Y	36645593.060972	52001054.518569	89.323501	327.570000	 19:42:19.00
Y	36645472.478101	52001114.018636	92.626238	317.900000	 19:42:20.00
Y	36645361.499550	52001193.613418	92.580207	308.850000	 19:42:21.00
Y	36645268.997224	52001285.971228	84.743399	299.380000	 19:42:22.00
Y	36645199.616692	52001377.036902	71.152693	293.100000	 19:42:23.00
Y	36645152.002024	52001461.192051	60.185765	283.650000	 19:42:24.00
Y	36645129.190566	52001544.924392	58.402057	265.210000	 19:42:25.00
Y	36645135.734118	52001630.208105	58.471104	244.780000	 19:42:26.00
Y	36645169.682245	52001711.306656	60.715124	227.910000	 19:42:27.00
Y	36645222.321482	52001785.419502	61.854395	219.050000	 19:42:28.00
Y	36645273.854912	52001861.987599	62.993667	230.540000	 19:42:29.00
Y	36645307.355947	52001951.556961	66.722193	244.760000	 19:42:30.00
Y	36645319.563993	52002051.875049	70.623335	258.700000	 19:42:31.00
Y	36645305.946028	52002157.761795	74.351860	272.930000	 19:42:32.00
Y	36645270.887014	52002265.808565	79.300212	280.390000	 19:42:33.00
Y	36645224.001606	52002377.390194	83.949361	282.450000	 19:42:34.00
Y	36645176.233484	52002487.191490	78.229987	282.470000	 19:42:35.00
Y	36645132.107715	52002584.877747	66.112279	283.390000	 19:42:36.00
Y	36645093.055714	52002663.244273	52.843792	287.400000	 19:42:37.00
Y	36645051.841059	52002721.388434	43.936759	301.450000	 19:42:38.00
Y	36645002.416350	52002758.643772	41.451076	321.910000	 19:42:39.00
Y	36644944.187133	52002774.892207	41.508615	344.100000	 19:42:40.00
Y	36644883.322078	52002767.079842	42.394715	7.260000	 19:42:41.00
Y	36644827.856726	52002735.198387	45.409757	28.740000	 19:42:42.00
Y	36644785.213144	52002682.327266	47.596238	49.930000	 19:42:43.00
Y	36644763.184539	52002615.899005	48.816064	70.110000	 19:42:44.00
Y	36644750.232589	52002541.110375	53.212042	67.890000	 19:42:45.00
Y	36644723.606353	52002463.605344	58.045315	52.920000	 19:42:46.00
Y	36644673.244482	52002390.479022	63.005175	35.890000	 19:42:47.00
Y	36644598.208063	52002329.568858	68.126143	20.970000	 19:42:48.00
Y	36644505.139203	52002281.659371	74.121704	11.490000	 19:42:49.00
Y	36644398.646282	52002239.107161	80.266867	9.330000	 19:42:50.00
Y	36644285.306828	52002196.799766	83.086276	9.450000	 19:42:51.00
Y	36644169.301384	52002152.358143	84.720383	9.730000	 19:42:52.00
Y	36644049.997734	52002112.075729	85.157679	5.510000	 19:42:53.00
Y	36643929.104121	52002089.129791	82.177161	353.460000	 19:42:54.00
Y	36643810.316843	52002096.022521	80.439484	337.490000	 19:42:55.00
Y	36643695.521690	52002132.593360	83.362463	325.600000	 19:42:56.00
Y	36643582.889302	52002189.385193	87.390191	318.990000	 19:42:57.00
Y	36643477.130129	52002258.240202	83.592619	312.770000	 19:42:58.00
Y	36643389.411092	52002329.608823	70.024930	306.420000	 19:42:59.00
Y	36643325.612941	52002398.775506	58.206425	295.490000	 19:43:00.00
Y	36643286.292459	52002472.269957	55.191382	279.100000	 19:43:01.00
Y	36643272.638671	52002550.328573	53.511244	259.250000	 19:43:02.00
Y	36643286.370667	52002627.409065	53.568783	239.440000	 19:43:03.00
Y	36643312.810895	52002702.735187	53.994572	239.580000	 19:43:04.00
Y	36643326.932599	52002780.963191	54.397345	257.990000	 19:43:05.00
Y	36643314.652727	52002861.434664	56.802474	276.610000	 19:43:06.00
Y	36643287.183908	52002943.702606	60.600046	277.770000	 19:43:07.00
Y	36643270.582959	52003033.478873	63.937306	262.340000	 19:43:08.00
Y	36643277.353763	52003130.038438	67.642816	248.520000	 19:43:09.00
Y	36643305.936128	52003228.792206	71.486419	237.500000	 19:43:10.00
Y	36643353.868655	52003326.576710	75.479624	228.320000	 19:43:11.00
Y	36643419.182255	52003420.861154	79.323227	220.770000	 19:43:12.00
Y	36643498.207574	52003511.451437	83.339448	214.930000	 19:43:13.00
Y	36643589.551100	52003599.140537	87.390191	210.950000	 19:43:14.00
Y	36643690.528012	52003684.999765	91.590536	207.500000	 19:43:15.00
Y	36643801.835105	52003768.632667	95.802389	204.390000	 19:43:16.00
Y	36643921.484322	52003850.714064	100.152336	201.870000	 19:43:17.00
Y	36644050.070202	52003931.362098	104.387204	200.240000	 19:43:18.00
Y	36644186.199200	52004011.369724	108.460963	198.380000	 19:43:19.00
Y	36644328.496791	52004088.324086	109.910945	196.250000	 19:43:20.00
Y	36644475.281695	52004161.356129	110.877600	194.350000	 19:43:21.00
Y	36644626.061676	52004229.833051	112.810909	192.530000	 19:43:22.00
Y	36644781.226763	52004294.902173	114.755727	190.640000	 19:43:23.00
Y	36644941.780545	52004354.623096	116.735067	188.100000	 19:43:24.00
Y	36645107.927578	52004407.966493	118.817978	185.060000	 19:43:25.00
Y	36645279.380162	52004453.270245	120.751288	182.420000	 19:43:26.00
Y	36645449.394075	52004490.263953	114.721203	179.710000	 19:43:27.00
Y	36645606.673445	52004516.702860	101.809458	176.940000	 19:43:28.00
Y	36645751.032825	52004530.410187	94.294868	171.240000	 19:43:29.00
Y	36645888.065573	52004525.007881	92.775839	162.080000	 19:43:30.00
Y	36646021.747858	52004499.146038	91.740138	154.090000	 19:43:31.00
Y	36646146.505354	52004455.996503	87.482254	145.810000	 19:43:32.00
Y	36646255.760146	52004400.671677	77.861738	138.250000	 19:43:33.00
Y	36646345.887894	52004342.080776	68.413838	133.720000	 19:43:34.00
Y	36646421.644756	52004281.168986	63.051206	126.630000	 19:43:35.00
Y	36646483.375566	52004209.980452	64.604758	114.720000	 19:43:36.00
Y	36646530.504764	52004125.191105	67.263059	102.020000	 19:43:37.00
Y	36646556.575731	52004028.192990	68.989228	86.970000	 19:43:38.00
Y	36646557.388682	52003924.571419	71.705068	72.430000	 19:43:39.00
Y	36646531.224243	52003819.869602	74.282813	58.160000	 19:43:40.00
Y	36646479.335729	52003720.221343	77.090715	45.050000	 19:43:41.00
Y	36646403.468801	52003632.393121	79.760524	31.710000	 19:43:42.00
Y	36646306.474952	52003560.696184	82.890644	19.450000	 19:43:43.00
Y	36646193.110487	52003506.075406	86.906864	10.040000	 19:43:44.00
Y	36646067.453884	52003466.666148	91.141732	2.910000	 19:43:45.00
Y	36645935.098343	52003436.090149	91.429427	0.940000	 19:43:46.00
Y	36645811.066141	52003407.167862	79.760524	3.050000	 19:43:47.00
Y	36645706.978948	52003377.393731	66.837270	6.730000	 19:43:48.00
Y	36645621.378876	52003341.663612	58.701260	16.550000	 19:43:49.00
Y	36645552.622475	52003292.696736	55.870342	32.260000	 19:43:50.00
Y	36645503.701255	52003227.877845	54.880672	51.030000	 19:43:51.00
Y	36645477.671055	52003150.488799	56.664380	69.170000	 19:43:52.00
Y	36645475.395184	52003065.515540	59.391727	85.240000	 19:43:53.00
Y	36645496.547939	52002977.707712	62.844066	98.640000	 19:43:54.00
Y	36645536.047455	52002890.870030	66.618622	107.290000	 19:43:55.00
Y	36645581.427589	52002799.316117	71.175709	103.820000	 19:43:56.00
Y	36645626.455219	52002700.202813	75.985967	102.410000	 19:43:57.00
Y	36645672.217097	52002594.280954	80.117265	102.250000	 19:43:58.00
Y	36645717.671948	52002489.902775	73.454252	102.730000	 19:43:59.00
Y	36645760.366207	52002399.419522	62.786527	105.710000	 19:44:00.00
Y	36645808.418916	52002325.513945	57.308817	118.670000	 19:44:01.00
Y	36645871.630476	52002271.737672	55.985420	137.160000	 19:44:02.00
Y	36645949.099767	52002239.516505	58.517135	153.910000	 19:44:03.00
Y	36646037.361909	52002227.627258	62.372246	167.080000	 19:44:04.00
Y	36646131.762928	52002234.610596	66.515052	177.960000	 19:44:05.00
Y	36646230.825921	52002258.568423	70.795952	185.980000	 19:44:06.00
Y	36646333.297280	52002293.367399	75.203437	188.090000	 19:44:07.00
Y	36646441.918366	52002328.318167	78.713314	185.070000	 19:44:08.00
Y	36646552.156278	52002358.240648	75.675257	182.280000	 19:44:09.00
Y	36646657.100016	52002377.482306	68.839627	175.800000	 19:44:10.00
Y	36646756.192796	52002379.512957	66.664654	163.910000	 19:44:11.00
Y	36646852.528358	52002361.202319	66.284896	151.720000	 19:44:12.00
Y	36646941.536038	52002323.782174	65.767046	140.210000	 19:44:13.00
Y	36647020.530963	52002268.324016	65.790061	127.450000	 19:44:14.00
Y	36647084.719112	52002200.295101	61.681779	117.160000	 19:44:15.00
Y	36647132.464751	52002127.929980	56.088990	107.720000	 19:44:16.00
Y	36647159.401688	52002051.431424	55.421538	89.360000	 19:44:17.00
Y	36647161.080329	52001968.310876	58.114362	71.850000	 19:44:18.00
Y	36647135.577175	52001885.140949	61.325037	53.190000	 19:44:19.00
Y	36647082.854607	52001808.333839	65.007531	37.100000	 19:44:20.00
Y	36647010.334907	52001740.968740	69.046767	27.010000	 19:44:21.00
Y	36646923.387717	52001680.902434	73.431237	20.820000	 19:44:22.00
Y	36646827.708110	52001621.241735	77.988323	20.890000	 19:44:23.00
Y	36646726.696418	52001557.312504	82.476363	21.730000	 19:44:24.00
Y	36646621.746119	52001488.321665	86.964403	22.740000	 19:44:25.00
Y	36646512.262652	52001414.151190	91.452443	23.270000	 19:44:26.00
Y	36646397.651455	52001334.683060	95.859928	24.100000	 19:44:27.00
Y	36646279.798305	52001249.756948	100.083289	25.050000	 19:44:28.00
Y	36646161.062541	52001163.051176	98.736877	25.150000	 19:44:29.00
Y	36646044.750688	52001085.921276	90.175078	19.450000	 19:44:30.00
Y	36645927.304129	52001033.173549	84.869984	6.860000	 19:44:31.00
Y	36645804.709456	52001012.569594	84.306103	350.310000	 19:44:32.00
Y	36645679.734967	52001025.728741	86.860833	336.210000	 19:44:33.00
Y	36645556.477620	52001067.580103	89.956430	324.630000	 19:44:34.00
Y	36645437.743041	52001133.331373	93.005995	315.760000	 19:44:35.00
Y	36645331.808589	52001215.532640	89.081837	306.650000	 19:44:36.00
Y	36645246.459347	52001306.101494	79.518860	298.030000	 19:44:37.00
Y	36645182.058220	52001393.876677	67.942019	292.160000	 19:44:38.00
Y	36645139.404194	52001477.947232	60.761155	279.250000	 19:44:39.00
Y	36645124.711680	52001564.362071	59.161572	259.050000	 19:44:40.00
Y	36645140.173135	52001651.417180	61.417099	239.960000	 19:44:41.00
Y	36645182.546853	52001733.654460	64.167462	223.110000	 19:44:42.00
Y	36645241.419198	52001810.610293	66.238865	219.910000	 19:44:43.00
Y	36645292.115954	52001894.501353	66.457513	234.690000	 19:44:44.00
Y	36645318.342672	52001989.579988	68.114636	252.130000	 19:44:45.00
Y	36645315.157410	52002092.724659	72.073317	267.830000	 19:44:46.00
Y	36645290.122202	52002200.087969	76.872067	276.240000	 19:44:47.00
Y	36645250.185740	52002310.910339	82.131129	280.530000	 19:44:48.00
Y	36645202.789022	52002425.064997	84.777922	282.270000	 19:44:49.00
Y	36645154.732924	52002533.204201	75.341531	283.040000	 19:44:50.00
Y	36645111.034857	52002625.625999	62.913113	285.280000	 19:44:51.00
Y	36645068.843449	52002698.019424	50.737866	293.470000	 19:44:52.00
Y	36645019.937693	52002748.216346	45.018492	313.430000	 19:44:53.00
Y	36644960.462720	52002773.846142	44.005806	336.900000	 19:44:54.00
Y	36644896.382753	52002772.884159	44.466118	1.810000	 19:44:55.00
Y	36644837.126873	52002744.529100	46.054194	25.640000	 19:44:56.00
Y	36644790.609435	52002692.493150	49.333915	47.010000	 19:44:57.00
Y	36644764.131344	52002623.576128	52.302926	66.960000	 19:44:58.00
Y	36644747.241074	52002543.725657	57.446910	66.780000	 19:44:59.00
Y	36644718.766776	52002459.969276	62.602402	53.670000	 19:45:00.00
Y	36644666.742414	52002382.768211	63.856752	36.400000	 19:45:01.00
Y	36644592.300510	52002321.976176	67.504723	20.200000	 19:45:02.00
Y	36644498.822718	52002276.125176	73.500283	10.240000	 19:45:03.00
Y	36644392.413168	52002236.264160	79.714493	8.400000	 19:45:04.00
Y	36644278.971482	52002194.471387	83.373971	9.240000	 19:45:05.00
Y	36644161.674751	52002150.308174	85.940209	9.620000	 19:45:06.00
Y	36644040.977588	52002110.818775	85.514421	4.400000	 19:45:07.00
Y	36643919.080535	52002089.813160	82.913659	352.480000	 19:45:08.00
Y	36643798.899747	52002097.498875	81.164475	337.880000	 19:45:09.00
Y	36643683.017767	52002133.318869	83.615635	326.130000	 19:45:10.00
Y	36643570.877677	52002190.743375	87.516777	317.680000	 19:45:11.00
Y	36643467.682216	52002262.247290	82.464855	310.690000	 19:45:12.00
Y	36643383.632563	52002333.809937	67.217028	306.080000	 19:45:13.00
Y	36643322.026913	52002401.272540	57.055645	296.110000	 19:45:14.00
Y	36643283.607654	52002473.341300	54.523930	277.990000	 19:45:15.00
Y	36643271.839676	52002551.239654	53.568783	257.900000	 19:45:16.00
Y	36643286.760720	52002628.556376	53.683861	238.810000	 19:45:17.00
Y	36643313.999946	52002702.971420	52.901331	239.210000	 19:45:18.00
Y	36643326.849265	52002778.272080	51.865630	259.140000	 19:45:19.00
Y	36643313.603739	52002854.272409	53.925525	277.500000	 19:45:20.00
Y	36643288.039671	52002933.174406	58.056823	276.900000	 19:45:21.00
Y	36643272.154443	52003019.348491	61.612732	262.390000	 19:45:22.00
Y	36643277.652930	52003112.980690	65.456335	249.470000	 19:45:23.00
Y	36643302.278167	52003209.878365	69.495571	240.130000	 19:45:24.00
Y	36643344.163267	52003306.996161	73.546315	231.970000	 19:45:25.00
Y	36643402.528174	52003402.039537	77.332379	223.140000	 19:45:26.00
Y	36643477.884154	52003492.435570	81.210506	215.720000	 19:45:27.00
Y	36643565.865090	52003578.386601	85.376327	210.740000	 19:45:28.00
Y	36643665.467490	52003661.832927	89.553657	207.040000	 19:45:29.00
Y	36643774.006528	52003743.845850	93.938127	204.560000	 19:45:30.00
Y	36643891.277712	52003825.454598	98.334104	202.920000	 19:45:31.00
Y	36644016.092004	52003906.422923	102.557465	200.980000	 19:45:32.00
Y	36644149.043933	52003986.868971	106.585193	199.050000	 19:45:33.00
Y	36644289.251236	52004065.012641	110.509351	197.050000	 19:45:34.00
Y	36644436.713931	52004140.853918	113.052573	195.010000	 19:45:35.00
Y	36644587.883948	52004210.478114	111.706161	192.350000	 19:45:36.00
Y	36644741.470022	52004274.163492	113.133128	190.370000	 19:45:37.00
Y	36644900.138007	52004334.044532	115.262070	188.620000	 19:45:38.00
Y	36645062.903410	52004388.855651	117.321965	186.480000	 19:45:39.00
Y	36645231.057559	52004438.318428	119.404876	184.160000	 19:45:40.00
Y	36645402.529189	52004480.416329	119.255274	181.020000	 19:45:41.00
Y	36645568.707307	52004511.833258	109.876422	177.790000	 19:45:42.00
Y	36645726.638401	52004528.772440	105.169734	171.910000	 19:45:43.00
Y	36645880.624527	52004525.134132	104.283634	163.300000	 19:45:44.00
Y	36646031.483788	52004496.800986	103.397534	153.580000	 19:45:45.00
Y	36646171.570546	52004444.928311	99.174173	143.690000	 19:45:46.00
Y	36646291.436500	52004373.523145	90.727452	132.920000	 19:45:47.00
Y	36646388.934041	52004293.393052	79.806555	126.110000	 19:45:48.00
Y	36646466.179567	52004215.658020	68.724549	121.140000	 19:45:49.00
Y	36646522.680827	52004139.685462	59.967117	109.790000	 19:45:50.00
Y	36646554.908734	52004058.354762	58.885384	92.890000	 19:45:51.00
Y	36646563.764541	52003970.240282	61.578208	77.540000	 19:45:52.00
Y	36646550.130479	52003877.122391	65.433320	64.580000	 19:45:53.00
Y	36646514.869803	52003783.987451	69.311446	52.630000	 19:45:54.00
Y	36646458.455801	52003694.674362	72.936402	41.290000	 19:45:55.00
Y	36646381.342822	52003616.227956	76.549849	28.030000	 19:45:56.00
Y	36646284.310995	52003550.943043	80.646624	17.970000	 19:45:57.00
Y	36646172.711122	52003499.882630	84.743399	9.410000	 19:45:58.00
Y	36646049.228116	52003461.975147	89.024298	2.600000	 19:45:59.00
Y	36645919.148425	52003432.386272	90.831022	0.900000	 19:46:00.00
Y	36645796.305272	52003403.700228	79.127595	3.090000	 19:46:01.00
Y	36645693.407127	52003374.162342	65.663475	6.510000	 19:46:02.00
Y	36645608.708317	52003337.006452	59.806008	18.860000	 19:46:03.00
Y	36645540.974369	52003282.893276	58.356026	36.710000	 19:46:04.00
Y	36645494.673607	52003211.105817	57.976269	55.080000	 19:46:05.00
Y	36645474.031971	52003128.368053	58.494119	74.080000	 19:46:06.00
Y	36645479.606048	52003041.209778	60.979803	90.570000	 19:46:07.00
Y	36645507.707490	52002952.642659	64.869438	102.080000	 19:46:08.00
Y	36645549.706199	52002862.556844	69.230892	105.350000	 19:46:09.00
Y	36645595.207397	52002767.282331	73.914564	103.270000	 19:46:10.00
Y	36645641.052827	52002664.051897	78.713314	102.400000	 19:46:11.00
Y	36645687.920296	52002555.674902	80.531546	102.470000	 19:46:12.00
Y	36645732.454930	52002455.928356	67.746386	103.480000	 19:46:13.00
Y	36645774.702442	52002373.915406	57.446910	109.280000	 19:46:14.00
Y	36645825.773394	52002309.703394	54.650516	125.190000	 19:46:15.00
Y	36645892.309933	52002264.076784	55.559632	142.580000	 19:46:16.00
Y	36645972.816387	52002238.343287	59.173079	157.910000	 19:46:17.00
Y	36646062.434346	52002232.072800	62.533355	170.250000	 19:46:18.00
